Gene,PhiValue,PhiValue
YOR152C,0.069180273850228,0.069180273850228
YOR153W,4.5745106916751,4.5745106916751
YOR154W,0.065332922456425,0.065332922456425
YOR155C,0.203407387940432,0.203407387940432
YOR156C,0.0726223287470876,0.0726223287470876
YOR157C,3.02177382902716,3.02177382902716
YOR158W,0.373875019864634,0.373875019864634
YOR160W,0.166207828989369,0.166207828989369
YOR161C,0.126795592607829,0.126795592607829
YOR162C,0.0264647283564542,0.0264647283564542
YOR163W,0.619848638140263,0.619848638140263
YOR164C,1.22001415508171,1.22001415508171
YOR165W,0.523323867093432,0.523323867093432
YOR166C,0.0845427297084444,0.0845427297084444
YOR168W,3.02028893020125,3.02028893020125
YOR171C,0.337737312964151,0.337737312964151
YOR172W,0.0365839824831065,0.0365839824831065
YOR173W,0.0196653566257107,0.0196653566257107
YOR174W,0.168184562674906,0.168184562674906
YOR175C,0.492315794125111,0.492315794125111
YOR176W,0.736180259454423,0.736180259454423
YOR179C,0.204380055760019,0.204380055760019
YOR180C,0.00527482387505641,0.00527482387505641
YOR181W,0.33114118535309,0.33114118535309
YOR184W,3.8162047337698,3.8162047337698
YOR185C,0.278654297693842,0.278654297693842
YOR187W,1.93531734125561,1.93531734125561
YOR188W,0.158916496233472,0.158916496233472
YOR191W,0.0910366338936996,0.0910366338936996
YOR193W,0.0524609873078399,0.0524609873078399
YOR194C,0.903812120820657,0.903812120820657
YOR195W,0.315660168549368,0.315660168549368
YOR196C,0.285612076159638,0.285612076159638
YOR197W,1.66176955629586,1.66176955629586
YOR198C,6.86497276995292,6.86497276995292
YOR201C,0.185671900633875,0.185671900633875
YOR202W,1.02116711010731,1.02116711010731
YOR204W,7.12764487451918,7.12764487451918
YOR205C,0.0395856979647591,0.0395856979647591
YOR206W,1.10173882580939,1.10173882580939
YOR207C,0.394741043136536,0.394741043136536
YOR208W,0.0243899455882968,0.0243899455882968
YOR209C,1.40136392408621,1.40136392408621
YOR211C,0.189940056368068,0.189940056368068
YOR212W,0.555162183430457,0.555162183430457
YOR213C,0.114761569388948,0.114761569388948
YOR215C,0.564782207232342,0.564782207232342
YOR216C,0.351298430459439,0.351298430459439
YOR217W,0.41927779706527,0.41927779706527
YOR219C,0.0946049687893056,0.0946049687893056
YOR220W,0.505761908703573,0.505761908703573
YOR221C,0.266897854883696,0.266897854883696
YOR222W,0.172859950028053,0.172859950028053
YOR223W,0.262264601125495,0.262264601125495
YOR226C,1.86285027197695,1.86285027197695
YOR227W,0.0463453596557164,0.0463453596557164
YOR228C,0.05943827265769,0.05943827265769
YOR229W,0.148983906509349,0.148983906509349
YOR230W,3.11090409401794,3.11090409401794
YOR231W,0.146584530005707,0.146584530005707
YOR232W,2.96721604448016,2.96721604448016
YOR233W,0.129079523194291,0.129079523194291
YOR236W,0.440256188598691,0.440256188598691
YOR237W,0.0350127218602476,0.0350127218602476
YOR238W,0.135632710787287,0.135632710787287
YOR239W,1.49950985679815,1.49950985679815
YOR241W,0.466552666267657,0.466552666267657
YOR242C,0.00462458345980054,0.00462458345980054
YOR243C,0.843741917846832,0.843741917846832
YOR244W,0.152966366724183,0.152966366724183
YOR245C,0.168918544715685,0.168918544715685
YOR246C,0.30429155479204,0.30429155479204
YOR247W,5.25718673583461,5.25718673583461
YOR249C,0.0439361447490004,0.0439361447490004
YOR250C,0.171392570801584,0.171392570801584
YOR251C,0.87866947798122,0.87866947798122
YOR252W,1.38191442887259,1.38191442887259
YOR253W,0.896656348465558,0.896656348465558
YOR254C,1.40982044981853,1.40982044981853
YOR256C,0.12026050084365,0.12026050084365
YOR257W,1.16917920155929,1.16917920155929
YOR258W,0.0656235187147588,0.0656235187147588
YOR259C,1.99211993422963,1.99211993422963
YOR260W,0.723516544751187,0.723516544751187
YOR261C,2.14439576424909,2.14439576424909
YOR262W,0.262551932304332,0.262551932304332
YOR264W,0.427643929540243,0.427643929540243
YOR266W,0.0696491978304609,0.0696491978304609
YOR267C,0.300558591007926,0.300558591007926
YOR269W,0.0425796904059665,0.0425796904059665
YOR270C,2.04158805399668,2.04158805399668
YOR271C,1.91808058381742,1.91808058381742
YOR272W,1.02193059436984,1.02193059436984
YOR273C,0.0388430996340816,0.0388430996340816
YOR274W,0.138787074410415,0.138787074410415
YOR275C,0.0948410837981013,0.0948410837981013
YOR276W,6.507123822957,6.507123822957
YOR278W,0.177788725128708,0.177788725128708
YOR279C,0.124602716198557,0.124602716198557
YOR280C,0.403159403326653,0.403159403326653
YOR281C,0.924001810037184,0.924001810037184
YOR283W,0.995591122507464,0.995591122507464
YOR284W,0.0921442524478175,0.0921442524478175
YOR286W,1.46014470018674,1.46014470018674
YOR287C,0.580136349794749,0.580136349794749
YOR288C,0.297822901778392,0.297822901778392
YOR289W,0.05039904585171,0.05039904585171
YOR290C,0.184693526392877,0.184693526392877
YOR291W,0.0871246201498336,0.0871246201498336
YOR292C,0.063042956152988,0.063042956152988
YOR294W,2.55169294081035,2.55169294081035
YOR295W,0.127537821374177,0.127537821374177
YOR296W,0.0386165888212385,0.0386165888212385
YOR297C,0.265170763033179,0.265170763033179
YOR298C-A,22.8509959437915,22.8509959437915
YOR299W,0.126925453096278,0.126925453096278
YOR301W,0.200385172646463,0.200385172646463
YOR303W,0.440247896444929,0.440247896444929
YOR304W,0.186071871911557,0.186071871911557
YOR305W,0.0594791550073109,0.0594791550073109
YOR306C,0.109335144849747,0.109335144849747
YOR307C,0.160300801444575,0.160300801444575
YOR308C,0.188931926549054,0.188931926549054
YOR310C,4.77039795936583,4.77039795936583
YOR311C,0.6156396602358,0.6156396602358
YOR312C,8.77179406315768,8.77179406315768
YOR313C,0.0162848718896681,0.0162848718896681
YOR315W,0.625992504649265,0.625992504649265
YOR316C,0.345383487826095,0.345383487826095
YOR317W,1.02154193575603,1.02154193575603
YOR319W,0.137697555307629,0.137697555307629
YOR320C,0.215086314879695,0.215086314879695
YOR321W,0.235093207138774,0.235093207138774
YOR322C,0.146605722630501,0.146605722630501
YOR323C,4.29802769186983,4.29802769186983
YOR324C,0.0893933802572567,0.0893933802572567
YOR326W,0.582566628411674,0.582566628411674
YOR328W,0.00369893991900117,0.00369893991900117
YOR329C,0.14826916388304,0.14826916388304
YOR330C,0.0775257319345967,0.0775257319345967
YOR332W,12.4315489499354,12.4315489499354
YOR334W,0.0261748003272984,0.0261748003272984
YOR335C,4.27412720743509,4.27412720743509
YOR336W,0.144618630509716,0.144618630509716
YOR337W,0.0868296512777836,0.0868296512777836
YOR340C,1.68517594511422,1.68517594511422
YOR341W,1.19699531980628,1.19699531980628
YOR342C,0.285988552995308,0.285988552995308
YOR344C,0.90599522492452,0.90599522492452
YOR346W,0.11694093792201,0.11694093792201
YOR347C,0.105677425194844,0.105677425194844
YOR349W,0.0231341444716559,0.0231341444716559
YOR350C,0.036756623467481,0.036756623467481
YOR352W,0.172075528960175,0.172075528960175
YOR353C,0.102782690326416,0.102782690326416
YOR354C,0.162862967187301,0.162862967187301
YOR355W,0.699301591189266,0.699301591189266
YOR356W,0.319317168427605,0.319317168427605
YOR357C,0.636283391397205,0.636283391397205
YOR358W,0.109390240829329,0.109390240829329
YOR359W,0.291014423328955,0.291014423328955
YOR360C,0.20491820891381,0.20491820891381
YOR361C,3.50467343508378,3.50467343508378
YOR362C,1.93545807492989,1.93545807492989
YOR363C,0.0308022888414094,0.0308022888414094
YOR367W,0.703586525544022,0.703586525544022
YOR368W,0.0590239828473645,0.0590239828473645
YOR370C,0.388171591492268,0.388171591492268
YOR371C,0.0973176308230315,0.0973176308230315
YOR372C,0.217358138363777,0.217358138363777
YOR373W,0.140250995826474,0.140250995826474
YOR374W,0.742440463352272,0.742440463352272
YOR375C,4.78809372086757,4.78809372086757
YOR377W,0.203031953980387,0.203031953980387
YOR378W,0.0221168934568279,0.0221168934568279
YOR380W,0.0237484920725137,0.0237484920725137
YOR381W,0.00467472488579959,0.00467472488579959
YOR382W,3.50105249875216,3.50105249875216
YOR383C,6.21315174817506,6.21315174817506
YOR384W,0.0247130201866273,0.0247130201866273
YOR385W,0.103909394293127,0.103909394293127
YOR386W,0.0485565034631111,0.0485565034631111
YPL001W,0.256457294904989,0.256457294904989
YPL002C,0.130051611143143,0.130051611143143
YPL003W,0.0552184944465779,0.0552184944465779
YPL004C,2.77129553440877,2.77129553440877
YPL005W,0.0190106068399096,0.0190106068399096
YPL006W,0.162457503793143,0.162457503793143
YPL007C,0.0806309142341667,0.0806309142341667
YPL008W,0.0314997870407411,0.0314997870407411
YPL009C,0.485872882019555,0.485872882019555
YPL010W,3.24706238513554,3.24706238513554
YPL011C,0.146681263641994,0.146681263641994
YPL012W,0.658860692646883,0.658860692646883
YPL014W,0.085591674269742,0.085591674269742
YPL015C,0.174137926458703,0.174137926458703
YPL016W,0.186182507723533,0.186182507723533
YPL018W,0.142314158053977,0.142314158053977
YPL019C,2.53998293931309,2.53998293931309
YPL020C,0.104943477364186,0.104943477364186
YPL022W,0.0636183718038828,0.0636183718038828
YPL023C,0.25045602702991,0.25045602702991
YPL024W,0.0569023600884502,0.0569023600884502
YPL026C,0.0941531213041003,0.0941531213041003
YPL028W,6.15182215075312,6.15182215075312
YPL029W,0.0463543114087445,0.0463543114087445
YPL030W,0.360671414783173,0.360671414783173
YPL031C,0.563588188310967,0.563588188310967
YPL032C,0.456188704517572,0.456188704517572
YPL034W,0.0374478299998351,0.0374478299998351
YPL037C,27.6752714840974,27.6752714840974
YPL038W,0.282812197495234,0.282812197495234
YPL039W,0.0857729792149046,0.0857729792149046
YPL040C,0.0457607411896436,0.0457607411896436
YPL041C,0.0808162022224334,0.0808162022224334
YPL042C,0.0622639516163745,0.0622639516163745
YPL043W,1.16872813439326,1.16872813439326
YPL045W,0.0881895947507644,0.0881895947507644
YPL048W,3.85447934321586,3.85447934321586
YPL049C,0.485425247701987,0.485425247701987
YPL050C,0.829895951949124,0.829895951949124
YPL051W,0.162839707101602,0.162839707101602
YPL052W,0.0250236545645131,0.0250236545645131
YPL053C,0.654945436302392,0.654945436302392
YPL055C,0.254665099040628,0.254665099040628
YPL057C,0.23720829862862,0.23720829862862
YPL058C,0.129777695639345,0.129777695639345
YPL059W,1.61068877105729,1.61068877105729
YPL060W,0.0388420674024113,0.0388420674024113
YPL061W,20.553088996668,20.553088996668
YPL063W,1.45574389394119,1.45574389394119
YPL064C,0.148886183720644,0.148886183720644
YPL065W,0.192265372639408,0.192265372639408
YPL066W,0.0505814443938368,0.0505814443938368
YPL067C,0.175412702378282,0.175412702378282
YPL068C,0.137041394316551,0.137041394316551
YPL069C,0.116350011828338,0.116350011828338
YPL070W,0.128174227531192,0.128174227531192
YPL071C,0.152406635740481,0.152406635740481
YPL072W,0.0313323257177607,0.0313323257177607
YPL074W,0.120182467039504,0.120182467039504
YPL075W,0.0876634341783588,0.0876634341783588
YPL076W,0.0439243523937528,0.0439243523937528
YPL077C,0.129870241187104,0.129870241187104
YPL078C,1.84048122868935,1.84048122868935
YPL079W,4.8040509739011,4.8040509739011
YPL081W,2.45363460306373,2.45363460306373
YPL082C,0.150320893214761,0.150320893214761
YPL083C,0.0959693826061908,0.0959693826061908
YPL084W,0.27689408951104,0.27689408951104
YPL085W,0.48885356267712,0.48885356267712
YPL086C,0.658236459115276,0.658236459115276
YPL087W,0.196886462982744,0.196886462982744
YPL088W,0.037663876232948,0.037663876232948
YPL089C,0.0922643761259578,0.0922643761259578
YPL091W,1.95967414608567,1.95967414608567
YPL092W,0.280838595617748,0.280838595617748
YPL093W,1.44380602180436,1.44380602180436
YPL094C,1.45115389651896,1.45115389651896
YPL095C,0.0559362123303975,0.0559362123303975
YPL096W,0.184865456310068,0.184865456310068
YPL097W,0.0847214856530334,0.0847214856530334
YPL099C,0.425041140945458,0.425041140945458
YPL100W,0.169882480288026,0.169882480288026
YPL101W,0.377288776176045,0.377288776176045
YPL103C,0.0989326965456562,0.0989326965456562
YPL104W,0.0639686067361641,0.0639686067361641
YPL105C,0.375369702576933,0.375369702576933
YPL106C,16.8142835943148,16.8142835943148
YPL107W,0.128042878560256,0.128042878560256
YPL108W,0.352824395990984,0.352824395990984
YPL109C,0.0247472988515667,0.0247472988515667
YPL110C,0.099225939686346,0.099225939686346
YPL111W,2.38892294765482,2.38892294765482
YPL112C,0.320426915320115,0.320426915320115
YPL113C,0.0416031753679403,0.0416031753679403
YPL115C,0.15687918202667,0.15687918202667
YPL116W,0.131114045280031,0.131114045280031
YPL117C,2.2873479013982,2.2873479013982
YPL118W,0.423140464615265,0.423140464615265
YPL120W,0.110497134843285,0.110497134843285
YPL122C,0.158761906557022,0.158761906557022
YPL123C,0.0758439133678918,0.0758439133678918
YPL124W,0.163342486167205,0.163342486167205
YPL125W,0.167023600674853,0.167023600674853
YPL126W,0.691693370986723,0.691693370986723
YPL127C,2.04121682494325,2.04121682494325
YPL128C,0.221051280398535,0.221051280398535
YPL129W,1.95484790782489,1.95484790782489
YPL131W,50.9983603195623,50.9983603195623
YPL132W,0.0755874242601255,0.0755874242601255
YPL133C,0.0884328768581566,0.0884328768581566
YPL134C,0.0736796629059362,0.0736796629059362
YPL135W,1.76533411098963,1.76533411098963
YPL137C,0.145220362974125,0.145220362974125
YPL138C,0.162946002345302,0.162946002345302
YPL139C,0.316642402033229,0.316642402033229
YPL140C,0.074814884391541,0.074814884391541
YPL141C,0.0814275747648749,0.0814275747648749
YPL145C,1.65229945382219,1.65229945382219
YPL146C,0.943956341469429,0.943956341469429
YPL147W,0.00954066499109732,0.00954066499109732
YPL148C,0.0126327378880332,0.0126327378880332
YPL149W,0.0454876425943571,0.0454876425943571
YPL150W,0.0590670686221454,0.0590670686221454
YPL151C,0.0886508535886417,0.0886508535886417
YPL152W,0.178780272362292,0.178780272362292
YPL153C,0.0805543568478797,0.0805543568478797
YPL154C,2.59509089647538,2.59509089647538
YPL155C,0.104192437774768,0.104192437774768
YPL156C,0.109045154491646,0.109045154491646
YPL157W,0.193807862570924,0.193807862570924
YPL158C,0.238184674482831,0.238184674482831
YPL159C,0.304467997223278,0.304467997223278
YPL160W,4.33773740926652,4.33773740926652
YPL161C,0.0945109764996978,0.0945109764996978
YPL162C,0.157800941987208,0.157800941987208
YPL163C,1.66467905796619,1.66467905796619
YPL164C,0.0148140572958997,0.0148140572958997
YPL166W,0.0743491895188219,0.0743491895188219
YPL167C,0.00438987877060154,0.00438987877060154
YPL168W,0.0650758851226663,0.0650758851226663
YPL169C,0.517051065687889,0.517051065687889
YPL170W,0.577761044985981,0.577761044985981
YPL172C,0.0732159191716509,0.0732159191716509
YPL173W,0.435472620090505,0.435472620090505
YPL174C,0.016379075100698,0.016379075100698
YPL175W,0.0792207233550353,0.0792207233550353
YPL176C,0.241231628605884,0.241231628605884
YPL177C,0.652090187624922,0.652090187624922
YPL178W,1.63496604175948,1.63496604175948
YPL179W,0.161346368762031,0.161346368762031
YPL180W,0.168811916788185,0.168811916788185
YPL181W,0.316387212796748,0.316387212796748
YPL183C,0.304382929162387,0.304382929162387
YPL184C,0.72525992802946,0.72525992802946
YPL186C,0.00958372704488269,0.00958372704488269
YPL188W,0.296738233665881,0.296738233665881
YPL190C,0.86065682301914,0.86065682301914
YPL191C,0.076510572233878,0.076510572233878
YPL193W,0.189383653115012,0.189383653115012
YPL194W,0.0461504038837075,0.0461504038837075
YPL195W,0.300647390457097,0.300647390457097
YPL196W,0.198035569069899,0.198035569069899
YPL199C,1.84878267764109,1.84878267764109
YPL202C,0.225358084481012,0.225358084481012
YPL203W,0.226895359361162,0.226895359361162
YPL204W,0.485801288869604,0.485801288869604
YPL206C,0.446425068840665,0.446425068840665
YPL207W,0.392240454370255,0.392240454370255
YPL208W,0.161473375071887,0.161473375071887
YPL209C,0.0817412799905204,0.0817412799905204
YPL210C,0.771161336882026,0.771161336882026
YPL211W,3.89939370528827,3.89939370528827
YPL212C,0.939184782222732,0.939184782222732
YPL213W,0.273542276653694,0.273542276653694
YPL214C,0.0749479353092167,0.0749479353092167
YPL215W,0.302705067709285,0.302705067709285
YPL216W,0.0167776920683174,0.0167776920683174
YPL217C,0.626572174853419,0.626572174853419
YPL218W,4.33230546413182,4.33230546413182
YPL219W,0.109504741070403,0.109504741070403
YPL221W,0.21428548570655,0.21428548570655
YPL222W,0.0382612305965939,0.0382612305965939
YPL224C,0.107075100918643,0.107075100918643
YPL226W,2.03543986253166,2.03543986253166
YPL227C,0.380375208529769,0.380375208529769
YPL228W,0.464060071202002,0.464060071202002
YPL229W,0.147956194059956,0.147956194059956
YPL231W,3.57598623139015,3.57598623139015
YPL232W,1.33390041189713,1.33390041189713
YPL233W,0.190129941647817,0.190129941647817
YPL234C,2.79899094690613,2.79899094690613
YPL235W,1.39364759652251,1.39364759652251
YPL236C,0.0666390820614195,0.0666390820614195
YPL237W,5.5417065495917,5.5417065495917
YPL239W,1.91393062684676,1.91393062684676
YPL240C,3.14744882081509,3.14744882081509
YPL241C,0.131324572665258,0.131324572665258
YPL242C,0.10375909022573,0.10375909022573
YPL243W,0.735815411565143,0.735815411565143
YPL244C,0.182075308569236,0.182075308569236
YPL245W,0.293296188724906,0.293296188724906
YPL246C,0.695615284103814,0.695615284103814
YPL247C,0.0608908181746435,0.0608908181746435
YPL249C,0.246471905124028,0.246471905124028
YPL252C,0.95537719380966,0.95537719380966
YPL253C,0.0944315212807666,0.0944315212807666
YPL254W,0.186965365141294,0.186965365141294
YPL255W,0.0729318190751929,0.0729318190751929
YPL256C,0.382051417913522,0.382051417913522
YPL257W,0.0405710382709203,0.0405710382709203
YPL258C,0.00120643129065819,0.00120643129065819
YPL259C,0.240861305183573,0.240861305183573
YPL260W,0.817011439784251,0.817011439784251
YPL262W,1.47174408612833,1.47174408612833
YPL263C,0.628208917184309,0.628208917184309
YPL264C,0.0374891624862451,0.0374891624862451
YPL265W,1.25350903150545,1.25350903150545
YPL266W,1.13685544952725,1.13685544952725
